30

0 4 15 5 45 8 21 19 25 49 38 34 40 14 45 0 19 12 0 19 33 0 47 0 0 0 0 31 0 0
4 0 12 0 7 35 29 0 17 23 21 11 0 44 17 38 34 35 0 0 45 0 0 19 12 23 0 11 0 20
15 12 0 0 0 0 29 49 19 0 41 0 0 19 43 45 22 0 27 30 29 21 0 30 26 27 0 2 0 37
5 0 0 0 39 0 0 17 0 49 0 26 12 0 20 29 33 32 0 30 0 49 0 0 0 49 0 0 30 0
45 7 0 39 0 0 29 0 42 0 12 28 46 27 6 0 0 0 0 0 0 0 3 33 8 21 0 1 37 13
8 35 0 0 0 0 0 0 0 3 5 26 43 0 0 0 0 5 29 0 28 36 0 0 0 19 38 20 11 46
21 29 29 0 29 0 0 23 29 39 24 36 34 0 17 20 0 14 33 35 0 19 41 16 8 42 38 0 29 18
19 0 49 17 0 0 23 0 0 0 29 0 0 0 0 11 0 0 0 0 12 30 38 0 4 23 25 26 0 36
25 17 19 0 42 0 29 0 0 12 0 21 0 2 0 2 0 8 30 20 42 13 0 20 0 24 0 12 20 30
49 23 0 49 0 3 39 0 12 0 36 28 0 0 37 0 0 38 35 0 0 28 0 0 30 0 21 0 25 0
38 21 41 0 12 5 24 29 0 36 0 0 31 0 43 26 0 29 37 6 39 14 0 0 0 0 7 39 0 10
34 11 0 26 28 26 36 0 21 28 0 0 23 0 5 0 42 0 43 17 1 41 22 20 37 26 48 3 4 43
40 0 0 12 46 43 34 0 0 0 31 23 0 0 43 18 32 1 0 0 0 3 12 10 0 46 46 0 45 13
14 44 19 0 27 0 0 0 2 0 0 0 0 0 38 5 16 33 18 0 48 10 25 2 49 0 16 43 12 2
45 17 43 20 6 0 17 0 0 37 43 5 43 38 0 0 0 21 17 0 18 0 44 35 39 31 0 46 23 0
0 38 45 29 0 0 20 11 2 0 26 0 18 5 0 0 45 0 0 28 38 36 4 0 29 45 23 0 0 0
19 34 22 33 0 0 0 0 0 0 0 42 32 16 0 45 0 0 21 0 0 42 0 29 13 28 0 20 0 3
12 35 0 32 0 5 14 0 8 38 29 0 1 33 21 0 0 0 37 9 0 0 0 25 0 7 0 48 36 0
0 0 27 0 0 29 33 0 30 35 37 43 0 18 17 0 21 37 0 0 0 0 0 0 0 5 0 14 11 32
19 0 30 30 0 0 35 0 20 0 6 17 0 0 0 28 0 9 0 0 0 0 47 0 21 0 23 0 16 16
33 45 29 0 0 28 0 12 42 0 39 1 0 48 18 38 0 0 0 0 0 7 24 0 0 0 0 13 16 0
0 0 21 49 0 36 19 30 13 28 14 41 3 10 0 36 42 0 0 0 7 0 35 24 43 47 0 21 42 32
47 0 0 0 3 0 41 38 0 0 0 22 12 25 44 4 0 0 0 47 24 35 0 0 0 32 19 0 0 31
0 19 30 0 33 0 16 0 20 0 0 20 10 2 35 0 29 25 0 0 0 24 0 0 24 0 38 31 0 5
0 12 26 0 8 0 8 4 0 30 0 37 0 49 39 29 13 0 0 21 0 43 0 24 0 7 40 3 0 19
0 23 27 49 21 19 42 23 24 0 0 26 46 0 31 45 28 7 5 0 0 47 32 0 7 0 0 0 0 0
0 0 0 0 0 38 38 25 0 21 7 48 46 16 0 23 0 0 0 23 0 0 19 38 40 0 0 0 3 45
31 11 2 0 1 20 0 26 12 0 39 3 0 43 46 0 20 48 14 0 13 21 0 31 3 0 0 0 22 0
0 0 0 30 37 11 29 0 20 25 0 4 45 12 23 0 0 36 11 16 16 42 0 0 0 0 3 22 0 4
0 20 37 0 13 46 18 36 30 0 10 43 13 2 0 0 3 0 32 16 0 32 31 5 19 0 45 0 4 0

0 34 33 0 20 31 0 0 46 0 46 32 0 39 0 0 0 40 0 0 31 32 7 24 2 41 39 10 3 46
34 0 15 42 28 20 43 0 27 40 26 0 0 3 44 0 0 0 9 0 0 31 11 0 0 0 0 34 0 19
33 15 0 14 20 43 0 0 33 2 24 14 0 18 39 0 0 46 27 44 0 0 0 0 48 14 0 44 40 40
0 42 14 0 11 0 16 48 21 0 0 17 13 22 39 0 16 32 0 0 7 26 17 13 0 5 0 32 10 2
20 28 20 11 0 0 0 29 0 0 41 29 0 0 0 34 0 44 1 0 0 0 0 28 0 30 41 0 0 13
31 20 43 0 0 0 24 38 0 0 22 7 21 32 32 24 21 24 3 29 40 0 27 23 32 20 15 44 9 0
0 43 0 16 0 24 0 3 25 14 12 37 44 48 0 41 42 0 41 46 0 0 12 0 32 35 17 0 0 46
0 0 0 48 29 38 3 0 47 0 3 0 33 0 48 45 3 0 1 0 5 0 0 4 10 21 31 0 0 0
46 27 33 21 0 0 25 47 0 46 10 0 18 34 0 0 0 21 40 2 0 6 0 0 0 39 30 12 0 13
0 40 2 0 0 0 14 0 46 0 0 20 0 34 48 25 5 1 0 43 35 45 4 42 0 31 0 0 41 0
46 26 24 0 41 22 12 3 10 0 0 0 0 20 0 13 34 30 22 0 22 37 0 0 32 13 6 7 33 26
32 0 14 17 29 7 37 0 0 20 0 0 0 0 13 43 0 41 30 0 8 12 32 21 4 33 12 0 0 0
0 0 0 13 0 21 44 33 18 0 0 0 0 33 6 16 27 0 27 18 0 37 0 26 37 45 25 41 0 0
39 3 18 22 0 32 48 0 34 34 20 0 33 0 0 32 43 25 0 0 0 27 0 7 0 35 2 22 0 0
0 44 39 39 0 32 0 48 0 48 0 13 6 0 0 0 1 0 5 0 0 0 0 0 48 16 0 0 8 39
0 0 0 0 34 24 41 45 0 25 13 43 16 32 0 0 20 0 0 19 0 4 1 22 6 0 0 28 0 0
0 0 0 16 0 21 42 3 0 5 34 0 27 43 1 20 0 13 48 12 2 0 0 40 0 26 0 39 7 30
40 0 46 32 44 24 0 0 21 1 30 41 0 25 0 0 13 0 26 0 30 49 5 0 0 0 0 0 26 0
0 9 27 0 1 3 41 1 40 0 22 30 27 0 5 0 48 26 0 19 20 0 7 0 36 0 21 34 8 49
0 0 44 0 0 29 46 0 2 43 0 0 18 0 0 19 12 0 19 0 34 34 0 0 0 0 46 39 0 12
31 0 0 7 0 40 0 5 0 35 22 8 0 0 0 0 2 30 20 34 0 0 0 13 14 9 39 0 29 38
32 31 0 26 0 0 0 0 6 45 37 12 37 27 0 4 0 49 0 34 0 0 5 0 18 39 27 40 24 8
7 11 0 17 0 27 12 0 0 4 0 32 0 0 0 1 0 5 7 0 0 5 0 0 0 4 0 42 0 0
