30

0 42 42 46 0 4 0 29 16 33 26 0 22 0 7 34 14 48 0 33 0 0 0 2 27 26 27 9 23 0
42 0 49 8 0 43 0 46 0 42 1 40 39 0 0 0 0 0 13 0 47 31 6 0 0 0 0 2 10 0
42 49 0 26 0 6 14 0 19 4 0 10 0 6 23 0 0 31 0 33 43 0 26 19 17 3 40 19 0 0
46 8 26 0 0 0 0 0 2 0 0 0 11 0 0 0 3 18 0 0 29 0 34 39 2 47 0 0 40 39
0 0 0 0 0 0 46 0 11 0 0 0 45 0 25 7 45 45 0 38 9 46 23 28 46 0 27 31 0 0
4 43 6 0 0 0 35 40 49 49 0 0 0 3 37 41 0 4 41 0 0 0 32 11 4 9 0 35 49 11
0 0 14 0 46 35 0 0 0 0 0 17 30 0 0 12 0 0 27 28 8 27 2 45 22 47 2 0 0 35
29 46 0 0 0 40 0 0 0 5 47 10 0 0 2 46 42 0 0 0 0 0 0 19 31 0 7 0 0 0
16 0 19 2 11 49 0 0 0 15 49 38 0 28 30 31 0 0 0 43 0 40 22 46 16 0 6 43 35 30
33 42 4 0 0 49 0 5 15 0 0 0 0 0 41 0 16 15 0 0 21 34 33 38 0 42 17 1 0 0
26 1 0 0 0 0 0 47 49 0 0 25 18 16 0 43 39 0 9 41 0 0 22 45 32 48 0 9 31 13
0 40 10 0 0 0 17 10 38 0 25 0 0 20 0 0 12 3 19 0 24 0 0 41 28 5 28 0 22 20
22 39 0 11 45 0 30 0 0 0 18 0 0 19 0 49 0 0 42 34 22 41 0 11 24 4 37 21 26 12
0 0 6 0 0 3 0 0 28 0 16 20 19 0 0 33 0 22 15 28 46 15 0 26 0 0 5 0 0 0
7 0 23 0 25 37 0 2 30 41 0 0 0 0 0 32 0 41 0 0 0 0 48 22 0 44 33 27 9 47
34 0 0 0 7 41 12 46 31 0 43 0 49 33 32 0 0 12 0 29 0 34 15 26 0 0 5 0 30 32
14 0 0 3 45 0 0 42 0 16 39 12 0 0 0 0 0 0 49 0 33 35 32 7 20 40 4 1 42 0
48 0 31 18 45 4 0 0 0 15 0 3 0 22 41 12 0 0 3 0 0 0 26 32 35 24 0 2 0 37
