30

0 49 0 0 14 28 0 0 10 47 0 0 30 0 44 7 6 0 41 6 11 16 0 10 37 0 0 23 22 31
49 0 22 0 0 0 0 0 0 0 7 37 0 8 16 38 36 3 31 0 10 0 0 31 0 14 0 32 0 40
0 22 0 25 0 20 0 0 7 33 40 0 49 26 0 39 34 23 14 24 0 0 0 5 30 1 31 0 35 0
0 0 25 0 21 42 0 19 0 0 41 0 0 0 0 0 0 0 0 0 33 22 44 0 0 14 0 33 34 47
14 0 0 21 0 0 0 6 0 0 41 0 0 0 16 39 0 43 35 0 45 0 0 0 6 17 4 0 25 10
28 0 20 42 0 0 0 0 27 0 44 0 0 24 0 0 0 4 4 48 0 34 37 0 19 4 29 45 0 2
0 0 0 0 0 0 0 23 6 40 0 35 46 29 0 4 0 5 12 30 29 6 0 8 3 0 45 0 0 0
0 0 0 19 6 0 23 0 0 18 9 0 0 42 41 0 0 0 0 40 0 24 0 3 37 0 25 0 0 0
10 0 7 0 0 27 6 0 0 0 7 0 0 0 0 48 2 6 0 48 29 8 43 32 0 7 18 0 34 0
47 0 33 0 0 0 40 18 0 0 25 34 38 12 19 0 0 0 0 12 0 9 13 24 0 23 46 43 0 0
0 7 40 41 41 44 0 9 7 25 0 13 7 45 21 15 0 45 40 1 0 13 34 0 41 12 0 0 32 29
0 37 0 0 0 0 35 0 0 34 13 0 0 2 8 36 48 0 0 18 18 46 0 0 0 11 15 23 8 9
30 0 49 0 0 0 46 0 0 38 7 0 0 0 0 0 13 4 14 17 0 0 33 28 0 0 0 0 0 18
0 8 26 0 0 24 29 42 0 12 45 2 0 0 4 44 0 0 26 0 42 0 10 36 29 0 3 0 43 0
44 16 0 0 16 0 0 41 0 19 21 8 0 4 0 31 0 28 43 24 47 0 0 0 0 0 0 0 28 0
7 38 39 0 39 0 4 0 48 0 15 36 0 44 31 0 31 23 0 0 39 33 0 36 6 44 8 17 49 0
6 36 34 0 0 0 0 0 2 0 0 48 13 0 0 31 0 33 8 1 31 0 0 27 25 0 40 0 0 0
0 3 23 0 43 4 5 0 6 0 45 0 4 0 28 23 33 0 35 0 0 38 39 12 8 0 16 0 6 0
41 31 14 0 35 4 12 0 0 0 40 0 14 26 43 0 8 35 0 11 12 0 17 31 0 14 2 0 0 42
6 0 24 0 0 48 30 40 48 12 1 18 17 0 24 0 1 0 11 0 49 0 27 15 36 0 0 23 24 4
11 10 0 33 45 0 29 0 29 0 0 18 0 42 47 39 31 0 12 49 0 4 5 14 37 0 30 0 7 35
