30

0 33 37 29 0 0 0 11 11 0 0 8 18 0 47 7 0 0 44 0 22 0 7 0 0 12 0 0 0 0
33 0 0 0 0 4 8 28 31 23 2 33 0 0 0 46 24 0 41 32 33 26 35 48 30 0 16 34 12 0
37 0 0 0 40 42 1 0 0 23 0 28 0 0 0 0 0 43 0 17 19 0 9 0 7 0 37 0 44 0
29 0 0 0 25 0 30 4 0 38 18 13 41 45 41 0 35 0 28 4 0 37 0 0 31 35 39 30 8 32
0 0 40 25 0 0 0 0 0 33 2 0 0 7 0 23 0 1 0 43 0 6 19 23 0 0 33 31 0 0
0 4 42 0 0 0 34 2 0 0 9 11 0 0 42 0 0 44 25 0 0 0 0 7 0 0 0 35 44 3
0 8 1 30 0 34 0 37 0 5 49 0 0 0 9 0 14 21 4 0 0 45 0 0 0 0 3 0 8 44
11 28 0 4 0 2 37 0 5 29 28 13 0 16 40 10 0 0 9 0 41 0 2 4 8 0 0 33 0 0
11 31 0 0 0 0 0 5 0 0 13 30 10 0 0 0 0 0 42 1 0 0 0 0 0 0 33 26 31 20
0 23 23 38 33 0 5 29 0 0 0 0 23 0 0 33 0 0 19 34 2 46 27 0 0 0 30 36 0 5
0 2 0 18 2 9 49 28 13 0 0 36 36 0 0 0 18 0 25 48 16 7 26 40 3 7 0 26 1 0
8 33 28 13 0 11 0 13 30 0 36 0 8 0 0 42 49 0 0 0 48 16 16 0 1 25 0 0 0 20
18 0 0 41 0 0 0 0 10 23 36 8 0 49 0 9 14 21 0 45 34 34 0 38 33 49 0 7 29 0
0 0 0 45 7 0 0 16 0 0 0 0 49 0 1 22 0 35 10 2 19 3 0 48 28 0 4 0 0 0
47 0 0 41 0 42 9 40 0 0 0 0 0 1 0 0 29 44 3 5 0 0 5 0 0 24 0 0 43 39
7 46 0 0 23 0 0 10 0 33 0 42 9 22 0 0 0 25 0 37 15 46 44 49 47 0 44 0 0 0
0 24 0 35 0 0 14 0 0 0 18 49 14 0 29 0 0 32 0 0 0 0 24 0 0 39 0 23 2 0
0 0 43 0 1 44 21 0 0 0 0 0 21 35 44 25 32 0 0 36 39 0 47 4 23 17 3 37 0 8
44 41 0 28 0 25 4 9 42 19 25 0 0 10 3 0 0 0 0 0 48 23 7 4 35 0 7 0 0 1
0 32 17 4 43 0 0 0 1 34 48 0 45 2 5 37 0 36 0 0 23 17 33 0 0 0 29 24 3 45
22 33 19 0 0 0 0 41 0 2 16 48 34 19 0 15 0 39 48 23 0 0 46 0 32 0 17 33 20 30
