30

0 0 20 30 34 0 0 0 12 20 42 46 0 0 0 0 0 2 14 37 32 20 31 8 15 10 12 15 35 0
0 0 0 0 49 0 30 48 0 0 0 35 0 45 1 0 12 0 0 0 1 11 0 36 1 20 0 31 32 0
20 0 0 23 0 0 3 0 17 0 21 0 6 42 0 47 30 0 12 0 0 15 0 41 0 0 40 35 0 0
30 0 23 0 20 0 49 2 20 19 0 14 0 21 6 14 0 3 0 1 24 0 35 28 0 45 0 0 0 0
34 49 0 20 0 0 25 44 0 0 28 0 0 15 0 0 46 47 35 44 1 0 0 16 27 2 0 27 25 1
0 0 0 0 0 0 12 47 37 0 5 0 24 0 5 0 3 32 0 0 39 0 35 24 0 23 0 0 13 49
0 30 3 49 25 12 0 0 12 30 0 0 0 43 15 44 39 10 33 36 8 4 45 29 0 0 0 21 0 8
0 48 0 2 44 47 0 0 27 29 0 42 0 0 0 38 24 0 12 44 0 0 0 0 0 0 44 0 33 0
12 0 17 20 0 37 12 27 0 0 9 0 0 45 25 0 9 10 47 40 0 0 34 47 0 26 32 0 0 0
20 0 0 19 0 0 30 29 0 0 16 0 26 26 11 17 0 23 11 10 45 6 0 39 23 0 35 0 33 49
42 0 21 0 28 5 0 0 9 16 0 18 17 47 32 0 29 47 8 47 9 0 0 0 1 0 18 0 10 43
46 35 0 14 0 0 0 42 0 0 18 0 6 28 0 0 45 0 17 18 18 0 28 4 0 1 0 28 46 14
0 0 6 0 0 24 0 0 0 26 17 6 0 0 34 7 32 33 19 0 0 0 0 6 43 0 27 0 36 0
0 45 42 21 15 0 43 0 45 26 47 28 0 0 21 0 6 44 35 18 28 34 19 1 24 26 0 48 23 7
0 1 0 6 0 5 15 0 25 11 32 0 34 21 0 0 10 0 0 41 21 0 35 12 6 31 28 0 31 23
0 0 47 14 0 0 44 38 0 17 0 0 7 0 0 0 19 0 0 0 0 0 0 0 35 43 0 0 19 40
0 12 30 0 46 3 39 24 9 0 29 45 32 6 10 19 0 8 11 35 0 15 49 37 0 15 49 0 0 10
2 0 0 3 47 32 10 0 10 23 47 0 33 44 0 0 8 0 0 0 18 21 48 24 0 29 22 43 41 49
14 0 12 0 35 0 33 12 47 11 8 17 19 35 0 0 11 0 0 21 33 0 17 0 0 0 0 0 20 0
37 0 0 1 44 0 36 44 40 10 47 18 0 18 41 0 35 0 21 0 0 40 43 0 8 27 0 0 0 0
32 1 0 24 1 39 8 0 0 45 9 18 0 28 21 0 0 18 33 0 0 44 0 0 0 0 4 13 9 12
20 11 15 0 0 0 4 0 0 6 0 0 0 34 0 0 15 21 0 40 44 0 0 41 23 0 3 0 49 24
31 0 0 35 0 35 45 0 34 0 0 28 0 19 35 0 49 48 17 43 0 0 0 0 0 0 0 28 9 0
8 36 41 28 16 24 29 0 47 39 0 4 6 1 12 0 37 24 0 0 0 41 0 0 0 0 41 32 30 4
15 1 0 0 27 0 0 0 0 23 1 0 43 24 6 35 0 0 0 8 0 23 0 0 0 0 0 0 17 45
10 20 0 45 2 23 0 0 26 0 0 1 0 26 31 43 15 29 0 27 0 0 0 0 0 0 49 0 48 0
12 0 40 0 0 0 0 44 32 35 18 0 27 0 28 0 49 22 0 0 4 3 0 41 0 49 0 0 0 0
15 31 35 0 27 0 21 0 0 0 0 28 0 48 0 0 0 43 0 0 13 0 28 32 0 0 0 0 0 0
35 32 0 0 25 13 0 33 0 33 10 46 36 23 31 19 0 41 20 0 9 49 9 30 17 48 0 0 0 41
0 0 0 0 1 49 8 0 0 49 43 14 0 7 23 40 10 49 0 0 12 24 0 4 45 0 0 0 41 0

0 34 2 10 49 15 18 0 39 22 0 0 0 14 31 2 16 16 6 12 7 48 0 34 14 35 15 35 3 5
34 0 13 36 0 0 0 31 0 0 0 14 44 34 11 0 0 0 28 0 0 0 25 3 0 0 38 21 0 3
2 13 0 0 0 0 0 24 29 44 17 2 13 0 24 0 17 0 7 0 7 0 15 30 37 45 24 5 3 0
10 36 0 0 0 5 30 0 0 28 29 42 25 31 0 14 5 21 38 0 0 35 39 0 39 5 35 35 0 44
49 0 0 0 0 2 40 0 27 0 3 14 30 7 0 0 0 0 19 0 0 0 23 0 0 0 0 44 0 48
15 0 0 5 2 0 29 0 4 11 19 4 3 0 0 0 0 0 37 0 0 35 14 37 0 44 12 0 0 0
18 0 0 30 40 29 0 42 43 35 0 49 33 27 17 0 0 12 0 1 0 23 24 26 0 0 33 0 27 16
0 31 24 0 0 0 42 0 10 34 8 27 32 0 15 0 4 9 0 27 0 0 6 48 7 26 14 12 37 0
39 0 29 0 27 4 43 10 0 1 1 46 16 30 15 0 12 13 0 2 25 0 0 34 46 11 31 0 4 48
