30

0 40 0 12 36 0 28 15 0 11 0 40 16 19 0 15 18 33 41 12 0 0 0 13 0 0 0 0 0 14
40 0 27 18 10 0 11 0 0 23 0 7 48 14 1 18 24 0 0 0 0 33 32 11 11 0 0 0 42 0
0 27 0 0 23 22 8 44 21 22 0 42 0 17 36 0 41 26 8 0 23 0 0 19 44 41 8 0 46 12
12 18 0 0 0 22 2 0 2 5 0 0 0 0 39 44 23 0 39 18 2 0 0 12 44 17 39 0 43 0
36 10 23 0 0 30 15 45 5 16 0 39 36 38 23 0 0 2 34 1 3 40 0 15 0 19 0 23 0 44
0 0 22 22 30 0 31 0 1 44 4 36 4 27 35 44 0 0 0 33 0 0 22 21 0 35 0 1 0 1
28 11 8 2 15 31 0 2 16 36 0 11 27 10 0 0 26 34 0 0 38 37 18 3 18 0 8 25 0 0
15 0 44 0 45 0 2 0 32 27 0 0 33 40 0 25 48 0 4 0 0 40 20 0 29 36 0 0 0 8
0 0 21 2 5 1 16 32 0 9 11 0 13 25 0 10 0 0 0 0 5 36 9 5 47 41 38 36 0 20
11 23 22 5 16 44 36 27 9 0 40 4 19 27 27 5 0 23 0 0 0 0 19 0 26 0 0 0 0 0
0 0 0 0 0 4 0 0 11 40 0 0 12 25 44 26 0 7 0 17 0 0 0 0 24 41 0 0 0 0
40 7 42 0 39 36 11 0 0 4 0 0 43 2 7 14 0 2 18 36 27 22 0 27 39 0 0 33 0 17
16 48 0 0 36 4 27 33 13 19 12 43 0 23 27 27 3 36 0 40 11 22 19 0 40 46 0 20 0 0
19 14 17 0 38 27 10 40 25 27 25 2 23 0 43 48 23 0 0 12 24 0 0 0 8 28 30 18 42 0
0 1 36 39 23 35 0 0 0 27 44 7 27 43 0 0 37 1 11 0 32 5 7 0 48 0 30 0 1 0
15 18 0 44 0 44 0 25 10 5 26 14 27 48 0 0 0 0 21 45 10 24 48 29 9 0 45 15 0 3
18 24 41 23 0 0 26 48 0 0 0 0 3 23 37 0 0 35 0 1 0 45 40 14 27 31 42 29 0 49
33 0 26 0 2 0 34 0 0 23 7 2 36 0 1 0 35 0 0 31 42 23 18 40 36 23 0 13 33 9
41 0 8 39 34 0 0 4 0 0 0 18 0 0 11 21 0 0 0 42 0 8 0 0 0 0 0 36 0 0
12 0 0 18 1 33 0 0 0 0 17 36 40 12 0 45 1 31 42 0 0 47 0 0 44 44 0 16 0 7
0 0 23 2 3 0 38 0 5 0 0 27 11 24 32 10 0 42 0 0 0 0 0 24 6 27 16 0 35 0
0 33 0 0 40 0 37 40 36 0 0 22 22 0 5 24 45 23 8 47 0 0 0 34 48 22 0 13 0 24
0 32 0 0 0 22 18 20 9 19 0 0 19 0 7 48 40 18 0 0 0 0 0 0 22 0 0 0 12 32
13 11 19 12 15 21 3 0 5 0 0 27 0 0 0 29 14 40 0 0 24 34 0 0 0 0 0 1 0 37
0 11 44 44 0 0 18 29 47 26 24 39 40 8 48 9 27 36 0 44 6 48 22 0 0 0 18 0 25 0
0 0 41 17 19 35 0 36 41 0 41 0 46 28 0 0 31 23 0 44 27 22 0 0 0 0 18 7 9 1
0 0 8 39 0 0 8 0 38 0 0 0 0 30 30 45 42 0 0 0 16 0 0 0 18 18 0 42 17 43
0 0 0 0 23 1 25 0 36 0 0 33 20 18 0 15 29 13 36 16 0 13 0 1 0 7 42 0 0 0
0 42 46 43 0 0 0 0 0 0 0 0 0 42 1 0 0 33 0 0 35 0 12 0 25 9 17 0 0 7
14 0 12 0 44 1 0 8 20 0 0 17 0 0 0 3 49 9 0 7 0 24 32 37 0 1 43 0 7 0

0 0 11 30 30 49 0 0 36 0 20 3 1 4 0 0 0 28 33 49 21 0 8 46 12 0 10 0 5 40
0 0 0 46 17 0 0 0 36 49 7 0 0 3 0 0 0 44 0 23 0 0 43 0 14 28 25 0 0 24
11 0 0 6 0 22 43 23 12 19 24 27 0 4 0 31 23 8 0 18 0 0 0 0 0 34 35 18 16 16
30 46 6 0 0 0 0 18 0 49 0 43 16 4 34 0 0 27 0 3 49 0 44 0 0 0 26 0 0 0
30 17 0 0 0 11 43 6 0 25 0 0 0 0 30 47 0 17 0 0 24 0 0 0 17 16 17 36 32 0
49 0 22 0 11 0 28 0 35 17 42 0 26 12 11 5 0 0 27 0 0 37 0 0 0 12 0 0 10 3
0 0 43 0 43 28 0 11 42 10 19 36 20 36 0 6 0 47 11 0 15 46 18 45 0 12 1 0 0 21
0 0 23 18 6 0 11 0 18 36 0 0 0 0 0 30 31 44 48 0 23 36 0 7 7 45 0 0 0 33
36 36 12 0 0 35 42 18 0 30 0 1 44 18 0 0 27 21 0 27 0 16 36 7 0 0 47 0 2 36
0 49 19 49 25 17 10 36 30 0 0 0 38 0 0 0 0 0 0 1 14 34 48 19 23 12 19 16 34 41
20 7 24 0 0 42 19 0 0 0 0 30 14 0 30 0 12 14 48 0 24 0 15 2 16 5 0 12 34 2
3 0 27 43 0 0 36 0 1 0 30 0 0 12 0 37 0 3 2 40 46 48 0 25 41 22 0 0 32 8
1 0 0 16 0 26 20 0 44 38 14 0 0 49 27 0 0 0 32 0 19 25 35 17 10 0 30 12 32 5
4 3 4 4 0 12 36 0 18 0 0 12 49 0 6 0 14 8 13 26 24 0 0 0 37 15 29 0 0 0
0 0 0 34 30 11 0 0 0 0 30 0 27 6 0 0 0 0 31 0 33 15 17 2 0 29 0 25 36 4
0 0 31 0 47 5 6 30 0 0 0 37 0 0 0 0 0 33 16 0 20 10 0 0 0 40 36 31 14 0
0 0 23 0 0 0 0 31 27 0 12 0 0 14 0 0 0 0 0 1 21 15 37 24 0 19 0 0 47 12
28 44 8 27 17 0 47 44 21 0 14 3 0 8 0 33 0 0 41 43 0 0 22 0 9 0 8 0 0 0
33 0 0 0 0 27 11 48 0 0 48 2 32 13 31 16 0 41 0 11 0 35 0 0 0 0 48 23 27 45
49 23 18 3 0 0 0 0 27 1 0 40 0 26 0 0 1 43 11 0 14 0 0 42 0 0 0 0 0 47
21 0 0 49 24 0 15 23 0 14 24 46 19 24 33 20 21 0 0 14 0 0 0 4 45 0 0 0 39 4
0 0 0 0 0 37 46 36 16 34 0 48 25 0 15 10 15 0 35 0 0 0 0 0 8 0 13 0 11 10
8 43 0 44 0 0 18 0 36 48 15 0 35 0 17 0 37 22 0 0 0 0 0 0 31 0 0 14 0 44
46 0 0 0 0 0 45 7 7 19 2 25 17 0 2 0 24 0 0 42 4 0 0 0 0 20 0 43 6 27
12 14 0 0 17 0 0 7 0 23 16 41 10 37 0 0 0 9 0 0 45 8 31 0 0 9 45 37 41 32
0 28 34 0 16 12 12 45 0 12 5 22 0 15 29 40 19 0 0 0 0 0 0 20 9 0 0 0 39 29
10 25 35 26 17 0 1 0 47 19 0 0 30 29 0 36 0 8 48 0 0 13 0 0 45 0 0 0 14 0
0 0 18 0 36 0 0 0 0 16 12 0 12 0 25 31 0 0 23 0 0 0 14 43 37 0 0 0 18 12
5 0 16 0 32 10 0 0 2 34 34 32 32 0 36 14 47 0 27 0 39 11 0 6 41 39 14 18 0 23
40 24 16 0 0 3 21 33 36 41 2 8 5 0 4 0 12 0 45 47 4 10 44 27 32 29 0 12 23 0

