30

0 0 37 44 49 0 19 31 0 0 0 0 24 0 0 26 34 44 0 26 0 0 28 29 0 0 33 13 21 11
0 0 37 10 6 0 21 0 43 39 42 0 0 11 0 8 0 45 22 5 4 0 8 10 0 0 0 35 24 0
37 37 0 0 45 37 0 17 0 42 0 0 46 0 0 0 23 10 46 33 0 0 0 41 0 0 0 5 0 28
44 10 0 0 43 45 0 0 0 38 6 0 25 43 32 28 3 2 14 14 11 47 0 37 48 4 18 0 9 23
49 6 45 43 0 0 16 6 0 30 0 0 8 23 0 38 0 47 4 0 19 0 45 0 41 32 12 0 44 41
0 0 37 45 0 0 0 0 0 4 46 15 14 1 42 0 43 0 5 20 28 0 1 6 0 26 24 47 16 0
19 21 0 0 16 0 0 4 0 0 0 0 0 21 5 1 18 0 49 0 4 0 0 18 7 0 0 0 45 0
31 0 17 0 6 0 4 0 26 13 0 44 38 8 41 31 0 9 0 44 0 7 6 0 14 0 6 21 17 31
0 43 0 0 0 0 0 26 0 0 0 21 31 0 32 0 3 0 0 28 0 0 36 8 13 0 22 0 0 22
0 39 42 38 30 4 0 13 0 0 0 26 25 0 42 48 0 0 0 3 19 0 10 19 0 0 11 0 0 0
0 42 0 6 0 46 0 0 0 0 0 2 0 0 38 18 45 48 0 3 15 34 28 0 11 6 42 25 0 0
0 0 0 0 0 15 0 44 21 26 2 0 0 15 9 23 47 6 0 18 3 43 36 1 26 0 0 32 14 42
24 0 46 25 8 14 0 38 31 25 0 0 0 32 40 45 0 48 0 8 43 9 19 40 0 25 31 11 33 29
0 11 0 43 23 1 21 8 0 0 0 15 32 0 14 22 0 0 1 0 0 0 0 0 28 0 22 0 1 28
0 0 0 32 0 42 5 41 32 42 38 9 40 14 0 2 49 0 0 0 0 0 38 0 0 0 49 0 0 0
26 8 0 28 38 0 1 31 0 48 18 23 45 22 2 0 33 32 0 28 44 0 0 0 44 0 25 0 39 43
34 0 23 3 0 43 18 0 3 0 45 47 0 0 49 33 0 15 2 34 14 0 47 7 44 20 9 0 0 2
44 45 10 2 47 0 0 9 0 0 48 6 48 0 0 32 15 0 26 46 0 39 26 0 11 0 17 0 14 0
0 22 46 14 4 5 49 0 0 0 0 0 0 1 0 0 2 26 0 36 0 40 13 24 25 45 41 0 48 12
26 5 33 14 0 20 0 44 28 3 3 18 8 0 0 28 34 46 36 0 31 48 2 0 0 18 1 8 0 21
0 4 0 11 19 28 4 0 0 19 15 3 43 0 0 44 14 0 0 31 0 0 0 0 14 12 0 43 30 9
0 0 0 47 0 0 0 7 0 0 34 43 9 0 0 0 0 39 40 48 0 0 34 13 0 45 0 0 0 0
28 8 0 0 45 1 0 6 36 10 28 36 19 0 38 0 47 26 13 2 0 34 0 3 13 0 45 18 0 10
29 10 41 37 0 6 18 0 8 19 0 1 40 0 0 0 7 0 24 0 0 13 3 0 34 27 4 9 0 1
0 0 0 48 41 0 7 14 13 0 11 26 0 28 0 44 44 11 25 0 14 0 13 34 0 13 14 13 38 25
0 0 0 4 32 26 0 0 0 0 6 0 25 0 0 0 20 0 45 18 12 45 0 27 13 0 6 45 48 6
33 0 0 18 12 24 0 6 22 11 42 0 31 22 49 25 9 17 41 1 0 0 45 4 14 6 0 0 10 0
13 35 5 0 0 47 0 21 0 0 25 32 11 0 0 0 0 0 0 8 43 0 18 9 13 45 0 0 4 30
21 24 0 9 44 16 45 17 0 0 0 14 33 1 0 39 0 14 48 0 30 0 0 0 38 48 10 4 0 0
11 0 28 23 41 0 0 31 22 0 0 42 29 28 0 43 2 0 12 21 9 0 10 1 25 6 0 30 0 0

0 18 46 27 0 42 0 20 43 8 41 0 0 0 13 0 0 12 0 38 34 0 38 0 40 0 0 0 23 0
18 0 29 47 36 0 31 42 33 6 0 5 0 0 0 13 4 0 45 31 0 28 0 0 0 20 0 0 7 29
46 29 0 0 19 0 40 4 39 5 34 18 34 47 6 0 13 29 0 34 10 43 0 0 12 0 40 43 25 35
27 47 0 0 3 0 15 0 44 0 9 34 0 38 1 0 7 0 13 0 6 0 0 31 35 8 0 0 30 0
0 36 19 3 0 3 6 18 0 47 30 6 0 0 42 8 0 22 25 0 14 0 0 0 17 7 0 34 31 0
42 0 0 0 3 0 18 1 0 13 49 45 15 10 14 0 40 29 31 0 46 0 6 0 0 13 0 13 13 0
0 31 40 15 6 18 0 20 0 0 5 44 0 0 0 0 0 0 24 9 2 0 7 34 0 37 0 39 18 0
20 42 4 0 18 1 20 0 35 0 0 15 28 0 0 35 0 0 0 0 18 0 20 38 0 0 0 0 33 39
43 33 39 44 0 0 0 35 0 27 0 38 6 43 43 0 0 40 29 0 28 0 31 0 0 25 12 18 40 17
8 6 5 0 47 13 0 0 27 0 0 42 4 0 0 48 29 0 0 0 47 9 16 7 8 0 42 21 37 0
41 0 34 9 30 49 5 0 0 0 0 0 0 42 22 0 0 13 0 45 0 45 39 42 5 26 19 0 9 34
0 5 18 34 6 45 44 15 38 42 0 0 0 0 0 46 33 38 0 0 30 0 24 17 20 0 2 0 0 0
0 0 34 0 0 15 0 28 6 4 0 0 0 27 43 47 0 0 0 0 34 0 15 0 13 12 31 0 4 0
0 0 47 38 0 10 0 0 43 0 42 0 27 0 27 3 49 0 16 0 35 39 49 4 33 0 0 0 41 0
13 0 6 1 42 14 0 0 43 0 22 0 43 27 0 43 0 41 17 0 0 0 35 48 45 0 19 49 25 0
0 13 0 0 8 0 0 35 0 48 0 46 47 3 43 0 0 0 26 8 6 0 0 42 0 13 16 36 14 27
0 4 13 7 0 40 0 0 0 29 0 33 0 49 0 0 0 21 0 6 19 5 0 23 8 14 33 37 39 44
12 0 29 0 22 29 0 0 40 0 13 38 0 0 41 0 21 0 13 33 0 0 22 19 26 2 32 3 46 16
0 45 0 13 25 31 24 0 29 0 0 0 0 16 17 26 0 13 0 29 41 0 12 42 0 0 16 45 0 33
38 31 34 0 0 0 9 0 0 0 45 0 0 0 0 8 6 33 29 0 40 0 13 46 0 26 0 9 0 0
34 0 10 6 14 46 2 18 28 47 0 30 34 35 0 6 19 0 41 40 0 0 11 12 38 12 34 0 0 11
0 28 43 0 0 0 0 0 0 9 45 0 0 39 0 0 5 0 0 0 0 0 0 43 0 0 44 0 1 0
38 0 0 0 0 6 7 20 31 16 39 24 15 49 35 0 0 22 12 13 11 0 0 18 14 9 39 13 0 5
0 0 0 31 0 0 34 38 0 7 42 17 0 4 48 42 23 19 42 46 12 43 18 0 22 0 12 0 0 3
40 0 12 35 17 0 0 0 0 8 5 20 13 33 45 0 8 26 0 0 38 0 14 22 0 13 37 0 16 0
0 20 0 8 7 13 37 0 25 0 26 0 12 0 0 13 14 2 0 26 12 0 9 0 13 0 39 7 24 37
0 0 40 0 0 0 0 0 12 42 19 2 31 0 19 16 33 32 16 0 34 44 39 12 37 39 0 40 47 44
0 0 43 0 34 13 39 0 18 21 0 0 0 0 49 36 37 3 45 9 0 0 13 0 0 7 40 0 0 0
23 7 25 30 31 13 18 33 40 37 9 0 4 41 25 14 39 46 0 0 0 1 0 0 16 24 47 0 0 9
0 29 35 0 0 0 0 39 17 0 34 0 0 0 0 27 44 16 33 0 11 0 5 3 0 37 44 0 9 0

