30

0 27 0 0 21 29 0 0 0 47 6 12 10 0 0 0 0 36 34 0 0 0 45 24 0 25 35 25 7 29
27 0 33 0 0 0 0 47 49 2 0 23 38 47 3 14 14 0 10 38 0 18 0 0 18 20 47 37 0 6
0 33 0 24 14 0 23 10 0 0 46 40 34 0 45 0 32 0 3 0 0 46 0 23 0 26 38 0 17 17
0 0 24 0 0 11 0 11 35 40 3 0 0 10 13 39 38 0 43 0 4 0 0 30 11 0 0 31 27 0
21 0 14 0 0 0 0 0 0 0 11 0 46 0 40 11 0 48 0 11 24 7 0 40 25 0 6 37 3 35
29 0 0 11 0 0 5 33 0 23 0 0 0 0 26 25 0 40 42 0 0 28 34 0 4 38 24 45 16 37
0 0 23 0 0 5 0 8 41 33 0 15 31 0 42 46 0 43 2 12 38 0 0 0 19 0 43 0 14 22
0 47 10 11 0 33 8 0 49 32 0 0 35 0 7 42 0 33 0 32 0 27 0 19 0 0 17 47 0 0
0 49 0 35 0 0 41 49 0 0 28 9 0 19 23 45 11 0 14 0 0 3 0 27 0 0 0 48 36 0
47 2 0 40 0 23 33 32 0 0 0 9 6 33 26 0 15 0 0 37 24 5 0 44 33 33 43 6 0 37
6 0 46 3 11 0 0 0 28 0 0 14 0 0 0 0 4 0 15 34 5 14 19 0 20 0 21 0 1 0
12 23 40 0 0 0 15 0 9 9 14 0 0 0 42 0 45 45 22 27 0 9 0 35 19 0 46 12 23 0
10 38 34 0 46 0 31 35 0 6 0 0 0 0 36 0 39 0 13 0 19 33 0 0 32 49 0 22 16 0
0 47 0 10 0 0 0 0 19 33 0 0 0 0 31 45 49 3 0 43 0 0 16 0 45 16 25 47 36 44
0 3 45 13 40 26 42 7 23 26 0 42 36 31 0 48 30 39 39 0 29 10 0 0 38 35 20 49 0 11
0 14 0 39 11 25 46 42 45 0 0 0 0 45 48 0 0 7 14 0 33 23 25 31 46 20 23 0 0 28
0 14 32 38 0 0 0 0 11 15 4 45 39 49 30 0 0 9 7 34 0 33 0 3 5 7 48 6 29 7
36 0 0 0 48 40 43 33 0 0 0 45 0 3 39 7 9 0 2 26 0 24 26 0 0 0 1 16 25 9
34 10 3 43 0 42 2 0 14 0 15 22 13 0 39 14 7 2 0 0 43 0 0 39 41 16 2 10 28 26
0 38 0 0 11 0 12 32 0 37 34 27 0 43 0 0 34 26 0 0 47 17 0 19 0 25 0 49 42 17
0 0 0 4 24 0 38 0 0 24 5 0 19 0 29 33 0 0 43 47 0 0 6 24 10 33 38 2 34 29
0 18 46 0 7 28 0 27 3 5 14 9 33 0 10 23 33 24 0 17 0 0 4 1 9 13 38 38 0 0
45 0 0 0 0 34 0 0 0 0 19 0 0 16 0 25 0 26 0 0 6 4 0 0 0 0 0 38 0 0
24 0 23 30 40 0 0 19 27 44 0 35 0 0 0 31 3 0 39 19 24 1 0 0 27 0 0 0 45 44
0 18 0 11 25 4 19 0 0 33 20 19 32 45 38 46 5 0 41 0 10 9 0 27 0 0 0 0 0 44
25 20 26 0 0 38 0 0 0 33 0 0 49 16 35 20 7 0 16 25 33 13 0 0 0 0 0 12 0 46
35 47 38 0 6 24 43 17 0 43 21 46 0 25 20 23 48 1 2 0 38 38 0 0 0 0 0 0 31 22
25 37 0 31 37 45 0 47 48 6 0 12 22 47 49 0 6 16 10 49 2 38 38 0 0 12 0 0 14 29
7 0 17 27 3 16 14 0 36 0 1 23 16 36 0 0 29 25 28 42 34 0 0 45 0 0 31 14 0 4
29 6 17 0 35 37 22 0 0 37 0 0 0 44 11 28 7 9 26 17 29 0 0 44 44 46 22 29 4 0

0 0 0 0 0 22 34 29 18 0 0 14 0 0 0 0 37 12 0 0 0 37 32 0 0 0 0 0 0 25
0 0 0 0 0 0 0 15 0 0 0 0 17 0 37 0 2 20 47 0 0 1 0 5 0 47 39 34 8 0
0 0 0 32 0 20 0 13 0 38 0 0 0 6 44 0 0 31 0 44 24 34 0 0 0 17 4 0 5 35
0 0 32 0 48 39 0 5 17 42 47 0 39 28 44 0 42 9 35 0 0 0 5 0 22 44 35 12 32 0
0 0 0 48 0 39 32 28 1 0 0 0 0 16 21 0 35 48 45 38 0 0 35 0 17 47 0 46 20 22
22 0 20 39 39 0 0 30 30 35 29 43 41 0 0 11 0 45 7 0 31 31 0 12 4 46 0 0 2 44
34 0 0 0 32 0 0 0 0 0 0 40 16 39 0 48 0 19 6 17 0 45 0 0 41 38 17 29 0 36
29 15 13 5 28 30 0 0 0 19 23 46 0 0 10 12 0 36 45 0 0 15 49 45 41 12 0 0 33 24
18 0 0 17 1 30 0 0 0 0 0 29 0 2 0 23 27 6 44 0 44 46 0 38 15 42 0 44 20 21
0 0 38 42 0 35 0 19 0 0 25 16 6 0 41 5 6 0 0 9 0 0 0 23 1 0 0 48 8 14
0 0 0 47 0 29 0 23 0 25 0 48 23 33 47 40 1 0 13 0 1 26 41 0 8 0 0 19 33 1
14 0 0 0 0 43 40 46 29 16 48 0 1 0 0 0 2 0 26 0 0 12 40 0 44 36 24 0 43 39
0 17 0 39 0 41 16 0 0 6 23 1 0 31 30 34 20 22 0 38 48 24 0 3 0 44 2 39 0 2
0 0 6 28 16 0 39 0 2 0 33 0 31 0 38 0 43 0 7 0 0 6 0 0 0 0 46 43 0 46
0 37 44 44 21 0 0 10 0 41 47 0 30 38 0 17 25 48 0 0 0 0 0 7 19 36 39 28 0 0
0 0 0 0 0 11 48 12 23 5 40 0 34 0 17 0 0 20 49 1 0 21 10 4 37 5 0 8 0 0
37 2 0 42 35 0 0 0 27 6 1 2 20 43 25 0 0 0 0 18 36 16 0 0 0 34 31 28 26 0
12 20 31 9 48 45 19 36 6 0 0 0 22 0 48 20 0 0 40 12 1 0 0 23 0 0 43 43 0 17
0 47 0 35 45 7 6 45 44 0 13 26 0 7 0 49 0 40 0 23 0 30 12 41 29 34 0 34 45 0
0 0 44 0 38 0 17 0 0 9 0 0 38 0 0 1 18 12 23 0 26 0 0 6 0 0 0 43 0 0
0 0 24 0 0 31 0 0 44 0 1 0 48 0 0 0 36 1 0 26 0 33 24 2 25 12 31 0 0 0
37 1 34 0 0 31 45 15 46 0 26 12 24 6 0 21 16 0 30 0 33 0 0 13 5 0 18 22 0 15
32 0 0 5 35 0 0 49 0 0 41 40 0 0 0 10 0 0 12 0 24 0 0 10 0 0 27 12 0 0
0 5 0 0 0 12 0 45 38 23 0 0 3 0 7 4 0 23 41 6 2 13 10 0 0 44 12 43 49 41
0 0 0 22 17 4 41 41 15 1 8 44 0 0 19 37 0 0 29 0 25 5 0 0 0 0 0 44 8 6
0 47 17 44 47 46 38 12 42 0 0 36 44 0 36 5 34 0 34 0 12 0 0 44 0 0 0 49 5 34
0 39 4 35 0 0 17 0 0 0 0 24 2 46 39 0 31 43 0 0 31 18 27 12 0 0 0 18 34 26
0 34 0 12 46 0 29 0 44 48 19 0 39 43 28 8 28 43 34 43 0 22 12 43 44 49 18 0 41 11
0 8 5 32 20 2 0 33 20 8 33 43 0 0 0 0 26 0 45 0 0 0 0 49 8 5 34 41 0 15
25 0 35 0 22 44 36 24 21 14 1 39 2 46 0 0 0 17 0 0 0 15 0 41 6 34 26 11 15 0

