30

0 33 0 12 43 12 0 0 39 0 0 0 24 0 0 0 28 39 0 6 46 0 0 20 0 31 0 0 0 8
33 0 29 24 38 0 0 0 16 0 0 0 2 44 0 0 49 14 24 27 0 0 14 46 0 23 0 16 0 0
0 29 0 0 41 15 0 41 0 41 16 30 27 0 0 0 0 7 19 12 0 1 15 0 11 46 10 49 42 20
12 24 0 0 31 0 41 46 0 21 0 14 0 1 1 9 23 26 9 0 0 10 5 14 0 0 49 39 0 39
43 38 41 31 0 26 0 3 9 30 0 0 20 0 12 0 22 0 12 0 42 0 0 29 17 5 37 0 36 0
12 0 15 0 26 0 36 36 35 42 11 0 0 0 0 18 47 0 42 0 14 0 0 21 49 34 45 21 0 33
0 0 0 41 0 36 0 30 0 18 5 22 0 21 0 39 18 0 0 8 0 23 0 0 28 25 0 0 0 23
0 0 41 46 3 36 30 0 24 0 25 36 0 17 0 0 29 41 48 0 23 0 0 0 32 17 38 10 3 0
39 16 0 0 9 35 0 24 0 49 0 0 0 21 7 0 6 0 32 0 0 27 9 0 0 27 0 18 0 0
0 0 41 21 30 42 18 0 49 0 0 0 0 30 45 0 0 45 4 22 19 5 10 25 28 0 42 0 32 0
0 0 16 0 0 11 5 25 0 0 0 20 0 0 26 0 0 23 23 7 1 0 24 0 36 0 0 0 0 28
0 0 30 14 0 0 22 36 0 0 20 0 0 22 43 40 24 30 5 49 0 0 0 0 0 21 39 39 45 45
24 2 27 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 36 18 47 30 0 0 0 48
0 44 0 1 0 0 21 17 21 30 0 22 0 0 21 0 32 0 0 2 0 14 0 5 26 45 35 17 29 22
0 0 0 1 12 0 0 0 7 45 26 43 0 21 0 4 3 0 4 1 5 39 7 42 48 9 4 17 18 20
0 0 0 9 0 18 39 0 0 0 0 40 0 0 4 0 31 0 39 24 26 32 0 19 43 0 31 20 18 0
28 49 0 23 22 47 18 29 6 0 0 24 0 32 3 31 0 0 33 10 5 39 17 0 11 0 13 0 30 45
39 14 7 26 0 0 0 41 0 45 23 30 0 0 0 0 0 0 0 0 9 0 0 0 0 32 2 0 8 0
0 24 19 9 12 42 0 48 32 4 23 5 5 0 4 39 33 0 0 0 19 0 5 0 0 20 4 46 47 0
6 27 12 0 0 0 8 0 0 22 7 49 2 2 1 24 10 0 0 0 0 0 0 48 17 21 0 0 0 44
46 0 0 0 42 14 0 23 0 19 1 0 0 0 5 26 5 9 19 0 0 0 0 0 12 35 0 0 0 0
0 0 1 10 0 0 23 0 27 5 0 0 0 14 39 32 39 0 0 0 0 0 0 42 0 14 31 0 7 20
0 14 15 5 0 0 0 0 9 10 24 0 36 0 7 0 17 0 5 0 0 0 0 0 0 10 4 2 42 21
20 46 0 14 29 21 0 0 0 25 0 0 18 5 42 19 0 0 0 48 0 42 0 0 0 26 21 24 19 0
0 0 11 0 17 49 28 32 0 28 36 0 47 26 48 43 11 0 0 17 12 0 0 0 0 19 39 27 0 22
31 23 46 0 5 34 25 17 27 0 0 21 30 45 9 0 0 32 20 21 35 14 10 26 19 0 36 0 0 19
0 0 10 49 37 45 0 38 0 42 0 39 0 35 4 31 13 2 4 0 0 31 4 21 39 36 0 8 0 16
0 16 49 39 0 21 0 10 18 0 0 39 0 17 17 20 0 0 46 0 0 0 2 24 27 0 8 0 40 40
0 0 42 0 36 0 0 3 0 32 0 45 0 29 18 18 30 8 47 0 0 7 42 19 0 0 0 40 0 48
8 0 20 39 0 33 23 0 0 0 28 45 48 22 20 0 45 0 0 44 0 20 21 0 22 19 16 40 48 0

0 17 25 0 20 0 39 24 0 34 0 0 0 28 48 3 0 12 6 0 3 0 0 0 21 9 0 0 0 38
17 0 42 44 28 0 0 7 46 30 46 0 2 0 33 0 14 41 37 0 0 33 6 48 0 0 0 8 0 0
25 42 0 28 22 40 0 34 12 2 0 0 9 19 0 8 49 0 44 19 42 42 0 20 0 1 37 43 24 8
0 44 28 0 7 45 0 0 0 0 0 2 45 0 1 0 32 30 0 0 38 32 0 24 0 18 19 0 0 20
20 28 22 7 0 0 0 27 5 47 0 0 35 0 42 40 14 19 8 27 0 8 47 0 21 6 20 0 0 0
0 0 40 45 0 0 24 0 0 22 0 45 49 28 37 18 0 0 9 17 0 3 0 0 0 0 0 0 0 0
39 0 0 0 0 24 0 26 0 22 47 9 26 31 37 4 38 48 35 0 0 0 3 0 44 24 0 16 0 0
24 7 34 0 27 0 26 0 10 25 0 15 0 9 8 0 11 6 7 39 0 37 0 29 0 0 48 12 0 18
0 46 12 0 5 0 0 10 0 0 31 0 33 32 0 0 35 16 0 0 48 0 48 0 0 0 0 0 3 14
34 30 2 0 47 22 22 25 0 0 9 10 29 40 15 0 0 26 19 0 0 0 20 38 0 17 21 0 31 11
0 46 0 0 0 0 47 0 31 9 0 18 0 17 8 26 18 0 0 0 0 0 47 0 6 42 0 0 17 11
0 0 0 2 0 45 9 15 0 10 18 0 43 5 18 48 0 0 23 2 0 0 0 26 37 16 0 21 16 0
0 2 9 45 35 49 26 0 33 29 0 43 0 0 0 0 21 23 22 38 38 30 11 33 27 7 0 0 4 0
28 0 19 0 0 28 31 9 32 40 17 5 0 0 0 0 9 0 0 7 0 38 22 37 28 5 0 46 0 0
48 33 0 1 42 37 37 8 0 15 8 18 0 0 0 0 23 0 36 25 14 0 0 33 1 15 34 37 12 21
3 0 8 0 40 18 4 0 0 0 26 48 0 0 0 0 35 0 30 25 39 39 34 3 49 45 11 0 2 0
0 14 49 32 14 0 38 11 35 0 18 0 21 9 23 35 0 0 0 3 37 43 22 0 7 23 20 6 33 34
12 41 0 30 19 0 48 6 16 26 0 0 23 0 0 0 0 0 23 0 49 0 17 48 0 0 0 0 4 25
