30

0 36 31 9 45 22 0 28 15 0 48 0 46 20 27 0 9 22 46 0 16 0 0 29 0 0 0 9 30 0
36 0 37 3 48 0 0 31 44 9 10 0 0 0 0 32 2 0 0 0 0 0 0 0 0 31 10 0 3 0
31 37 0 35 0 0 0 35 0 0 16 12 21 48 0 20 0 0 4 0 0 0 14 26 6 0 0 0 27 47
9 3 35 0 0 0 29 0 0 0 35 28 0 8 0 0 2 37 3 27 3 0 17 0 34 0 0 3 7 16
45 48 0 0 0 44 0 35 7 0 0 14 1 9 0 10 8 49 0 9 34 45 0 35 0 17 0 0 23 0
22 0 0 0 44 0 11 33 0 0 22 42 16 41 5 21 29 0 37 2 9 27 33 0 21 0 0 0 9 0
0 0 0 29 0 11 0 35 0 36 7 41 5 0 42 32 0 0 0 22 0 0 35 0 0 23 0 32 0 20
28 31 35 0 35 33 35 0 6 23 0 0 39 40 0 27 40 44 0 38 33 42 0 0 40 34 0 0 0 0
15 44 0 0 7 0 0 6 0 0 0 0 5 0 0 0 34 0 0 33 3 0 6 18 40 32 21 25 40 21
0 9 0 0 0 0 36 23 0 0 29 25 0 0 0 8 0 21 44 0 0 4 1 35 0 32 46 0 13 34
48 10 16 35 0 22 7 0 0 29 0 7 0 0 5 0 16 19 8 44 0 20 0 0 45 0 0 13 26 0
0 0 12 28 14 42 41 0 0 25 7 0 17 0 0 4 0 0 32 25 48 47 0 11 7 37 0 6 15 13
46 0 21 0 1 16 5 39 5 0 0 17 0 27 0 0 7 0 0 1 13 47 26 0 48 11 0 20 41 12
20 0 48 8 9 41 0 40 0 0 0 0 27 0 35 0 44 35 0 0 0 0 46 0 12 0 30 2 0 49
27 0 0 0 0 5 42 0 0 0 5 0 0 35 0 2 0 0 0 0 0 1 20 0 0 0 40 43 5 0
0 32 20 0 10 21 32 27 0 8 0 4 0 0 2 0 48 35 0 23 46 0 49 13 29 29 0 22 6 31
9 2 0 2 8 29 0 40 34 0 16 0 7 44 0 48 0 0 48 26 28 40 0 8 8 14 0 45 27 35
22 0 0 37 49 0 0 44 0 21 19 0 0 35 0 35 0 0 20 0 41 0 0 48 8 46 13 13 32 34
46 0 4 3 0 37 0 0 0 44 8 32 0 0 0 0 48 20 0 0 17 0 0 0 38 0 13 0 0 28
0 0 0 27 9 2 22 38 33 0 44 25 1 0 0 23 26 0 0 0 0 0 17 13 0 25 29 2 39 0
16 0 0 3 34 9 0 33 3 0 0 48 13 0 0 46 28 41 17 0 0 9 0 34 0 0 2 0 20 35
0 0 0 0 45 27 0 42 0 4 20 47 47 0 1 0 40 0 0 0 9 0 43 0 0 1 29 21 0 49
0 0 14 17 0 33 35 0 6 1 0 0 26 46 20 49 0 0 0 17 0 43 0 0 33 45 0 34 23 6
29 0 26 0 35 0 0 0 18 35 0 11 0 0 0 13 8 48 0 13 34 0 0 0 25 3 48 38 35 0
0 0 6 34 0 21 0 40 40 0 45 7 48 12 0 29 8 8 38 0 0 0 33 25 0 0 32 48 0 0
0 31 0 0 17 0 23 34 32 32 0 37 11 0 0 29 14 46 0 25 0 1 45 3 0 0 9 46 3 31
0 10 0 0 0 0 0 0 21 46 0 0 0 30 40 0 0 13 13 29 2 29 0 48 32 9 0 1 0 0
9 0 0 3 0 0 32 0 25 0 13 6 20 2 43 22 45 13 0 2 0 21 34 38 48 46 1 0 0 33
30 3 27 7 23 9 0 0 40 13 26 15 41 0 5 6 27 32 0 39 20 0 23 35 0 3 0 0 0 30
0 0 47 16 0 0 20 0 21 34 0 13 12 49 0 31 35 34 28 0 35 49 6 0 0 31 0 33 30 0

0 0 0 0 0 32 12 0 41 18 17 34 0 9 0 49 1 1 0 0 0 21 0 2 0 19 41 49 3 45
0 0 21 13 13 43 15 0 0 1 0 0 7 24 0 0 13 39 29 0 0 45 11 15 42 4 0 13 45 17
0 21 0 47 39 31 26 0 32 9 0 30 0 1 33 33 30 20 37 0 27 5 0 12 19 0 0 26 0 0
0 13 47 0 19 0 13 0 0 0 27 31 16 8 0 43 0 29 0 31 30 29 0 22 15 0 0 13 49 0
0 13 39 19 0 7 0 14 46 22 0 0 31 0 30 35 43 22 4 32 33 47 49 0 34 0 0 20 16 26
32 43 31 0 7 0 5 0 18 21 0 0 9 7 43 41 11 0 0 0 46 2 45 0 0 3 0 0 44 0
12 15 26 13 0 5 0 4 12 1 4 0 17 22 12 21 0 0 48 14 0 45 29 18 2 0 0 5 0 39
0 0 0 0 14 0 4 0 36 0 24 0 21 0 0 5 22 26 25 0 35 31 12 44 47 24 35 11 45 17
41 0 32 0 46 18 12 36 0 7 0 32 30 45 0 0 4 0 11 0 41 47 0 0 0 2 0 35 0 17
18 1 9 0 22 21 1 0 7 0 43 19 0 17 40 0 0 34 0 0 0 0 0 19 25 33 0 0 0 11
17 0 0 27 0 0 4 24 0 43 0 31 14 19 12 21 48 0 44 9 17 0 42 0 0 40 0 43 34 0
34 0 30 31 0 0 0 0 32 19 31 0 0 11 0 40 32 0 0 12 0 46 29 34 0 31 0 22 0 46
0 7 0 16 31 9 17 21 30 0 14 0 0 0 0 0 0 49 19 0 37 0 42 0 0 0 0 34 10 49
9 24 1 8 0 7 22 0 45 17 19 11 0 0 0 42 0 0 0 39 26 20 0 0 22 13 28 4 0 33
0 0 33 0 30 43 12 0 0 40 12 0 0 0 0 0 9 30 0 17 8 22 1 9 18 0 0 0 35 30
49 0 33 43 35 41 21 5 0 0 21 40 0 42 0 0 0 0 49 31 0 0 14 0 0 0 5 0 0 0
1 13 30 0 43 11 0 22 4 0 48 32 0 0 9 0 0 48 24 0 11 48 17 0 32 35 0 43 0 0
1 39 20 29 22 0 0 26 0 34 0 0 49 0 30 0 48 0 26 30 0 0 43 4 5 5 0 18 15 34
0 29 37 0 4 0 48 25 11 0 44 0 19 0 0 49 24 26 0 0 4 0 0 20 0 6 0 3 24 46
0 0 0 31 32 0 14 0 0 0 9 12 0 39 17 31 0 30 0 0 33 0 45 0 49 0 30 40 0 4
0 0 27 30 33 46 0 35 41 0 17 0 37 26 8 0 11 0 4 33 0 21 0 48 0 47 5 3 0 0
21 45 5 29 47 2 45 31 47 0 0 46 0 20 22 0 48 0 0 0 21 0 12 34 49 11 3 20 0 0
0 11 0 0 49 45 29 12 0 0 42 29 42 0 1 14 17 43 0 45 0 12 0 26 22 32 0 0 10 18
2 15 12 22 0 0 18 44 0 19 0 34 0 0 9 0 0 4 20 0 48 34 26 0 0 27 0 2 47 27
0 42 19 15 34 0 2 47 0 25 0 0 0 22 18 0 32 5 0 49 0 49 22 0 0 44 0 29 18 0
