30

0 0 35 5 38 0 0 0 0 0 0 10 15 10 28 0 0 0 0 0 0 46 34 24 19 29 0 42 0 0
0 0 0 42 0 7 19 15 15 45 49 37 3 7 0 49 0 33 10 42 4 19 19 42 23 30 0 0 28 14
35 0 0 10 47 30 0 24 36 0 27 29 30 33 16 43 49 5 0 36 0 0 0 0 29 13 26 24 23 14
5 42 10 0 0 0 15 28 0 16 0 32 49 40 0 37 44 0 29 0 0 48 7 23 37 24 5 0 0 42
38 0 47 0 0 0 0 0 37 49 0 17 16 8 5 0 5 9 48 17 10 27 5 17 27 14 0 5 0 0
0 7 30 0 0 0 0 0 48 8 6 0 20 36 0 44 17 0 0 0 42 0 0 3 15 0 49 8 0 11
0 19 0 15 0 0 0 0 45 0 0 0 14 0 1 1 1 27 0 25 6 27 0 42 33 41 29 27 40 10
0 15 24 28 0 0 0 0 14 42 22 44 0 0 33 0 0 0 25 30 0 0 3 0 0 30 0 0 0 31
0 15 36 0 37 48 45 14 0 0 0 0 12 0 37 48 30 0 19 28 0 29 32 12 0 28 0 49 0 48
0 45 0 16 49 8 0 42 0 0 4 0 2 37 0 15 48 0 0 0 27 26 13 0 12 0 32 23 9 0
0 49 27 0 0 6 0 22 0 4 0 37 36 3 24 0 47 47 0 19 21 0 4 4 43 44 44 38 0 44
10 37 29 32 17 0 0 44 0 0 37 0 19 35 46 0 0 0 0 0 13 0 24 29 0 0 0 38 32 0
15 3 30 49 16 20 14 0 12 2 36 19 0 31 16 26 11 18 33 1 0 0 0 0 0 32 38 0 0 0
10 7 33 40 8 36 0 0 0 37 3 35 31 0 0 22 5 41 15 0 0 0 13 0 8 41 20 0 0 0
28 0 16 0 5 0 1 33 37 0 24 46 16 0 0 6 10 0 23 15 44 0 21 5 0 0 0 0 0 27
0 49 43 37 0 44 1 0 48 15 0 0 26 22 6 0 48 33 0 0 0 0 0 39 46 0 0 36 0 17
0 0 49 44 5 17 1 0 30 48 47 0 11 5 10 48 0 0 0 16 49 19 0 47 27 0 44 29 20 3
0 33 5 0 9 0 27 0 0 0 47 0 18 41 0 33 0 0 0 0 25 13 1 0 0 0 13 13 2 0
0 10 0 29 48 0 0 25 19 0 0 0 33 15 23 0 0 0 0 0 0 7 0 0 0 0 9 47 4 3
0 42 36 0 17 0 25 30 28 0 19 0 1 0 15 0 16 0 0 0 46 0 0 18 0 10 0 0 23 43
0 4 0 0 10 42 6 0 0 27 21 13 0 0 44 0 49 25 0 46 0 0 0 23 0 0 0 0 0 0
46 19 0 48 27 0 27 0 29 26 0 0 0 0 0 0 19 13 7 0 0 0 42 5 16 19 0 0 29 9
34 19 0 7 5 0 0 3 32 13 4 24 0 13 21 0 0 1 0 0 0 42 0 0 0 0 44 42 43 13
24 42 0 23 17 3 42 0 12 0 4 29 0 0 5 39 47 0 0 18 23 5 0 0 14 0 37 5 0 0
19 23 29 37 27 15 33 0 0 12 43 0 0 8 0 46 27 0 0 0 0 16 0 14 0 29 0 4 41 0
29 30 13 24 14 0 41 30 28 0 44 0 32 41 0 0 0 0 0 10 0 19 0 0 29 0 0 4 0 0
0 0 26 5 0 49 29 0 0 32 44 0 38 20 0 0 44 13 9 0 0 0 44 37 0 0 0 13 35 39
42 0 24 0 5 8 27 0 49 23 38 38 0 0 0 36 29 13 47 0 0 0 42 5 4 4 13 0 49 35
0 28 23 0 0 0 40 0 0 9 0 32 0 0 0 0 20 2 4 23 0 29 43 0 41 0 35 49 0 0
0 14 14 42 0 11 10 31 48 0 44 0 0 0 27 17 3 0 3 43 0 9 13 0 0 0 39 35 0 0

0 37 11 21 0 39 14 0 0 0 33 8 31 0 0 3 0 30 0 29 33 0 0 11 0 31 20 14 46 0
37 0 23 29 44 49 0 8 49 46 37 0 0 0 46 18 13 0 0 37 0 44 17 0 37 49 11 8 0 1
11 23 0 0 42 0 0 44 24 22 0 1 0 0 0 0 24 0 0 37 22 15 0 41 17 35 35 25 39 0
21 29 0 0 5 25 0 19 0 33 12 37 2 0 41 11 0 33 8 29 16 35 0 8 38 34 0 36 46 0
0 44 42 5 0 37 7 38 0 49 43 48 19 45 0 47 0 1 0 17 40 0 0 0 19 0 39 0 23 18
39 49 0 25 37 0 0 34 46 35 19 43 46 13 0 24 16 0 25 11 27 10 0 0 23 0 42 0 16 2
14 0 0 0 7 0 0 35 47 0 42 0 0 0 23 0 19 27 40 22 36 0 0 3 35 16 15 0 0 0
0 8 44 19 38 34 35 0 0 11 24 0 47 4 38 0 28 35 9 28 0 0 0 41 0 32 0 48 0 28
0 49 24 0 0 46 47 0 0 7 40 0 40 0 0 9 24 17 14 13 46 0 0 20 0 0 0 15 7 37
