30

0 0 36 6 0 3 40 36 8 0 0 25 41 0 4 33 10 41 41 37 0 33 16 36 0 37 21 0 0 9
0 0 48 40 0 33 0 0 0 0 0 15 0 16 0 18 22 0 0 47 23 0 9 42 0 14 15 28 45 0
36 48 0 0 0 13 22 0 11 35 10 36 0 3 28 2 3 0 0 37 0 0 26 0 6 9 18 0 45 0
6 40 0 0 22 0 1 0 0 0 22 35 19 0 0 8 33 27 26 0 24 0 0 43 34 12 0 0 39 17
0 0 0 22 0 8 2 26 0 25 20 17 8 0 46 0 0 9 40 0 34 6 0 5 42 0 0 21 0 34
3 33 13 0 8 0 2 0 16 1 33 32 14 42 35 15 21 0 0 28 0 25 4 29 0 0 0 18 0 43
40 0 22 1 2 2 0 20 38 22 0 0 42 0 0 33 0 0 0 10 5 0 49 43 9 0 19 0 0 24
36 0 0 0 26 0 20 0 0 27 38 22 38 42 0 0 15 0 32 8 33 9 0 41 0 0 42 41 24 39
8 0 11 0 0 16 38 0 0 24 37 32 0 40 12 18 0 17 0 48 29 36 18 0 0 22 0 0 32 0
0 0 35 0 25 1 22 27 24 0 6 35 11 16 35 0 0 0 28 0 25 0 46 40 0 11 23 41 0 19
0 0 10 22 20 33 0 38 37 6 0 31 48 45 41 1 37 36 0 33 13 5 11 10 42 32 10 0 5 0
25 15 36 35 17 32 0 22 32 35 31 0 0 8 27 26 40 14 0 0 33 0 19 38 34 30 0 19 24 45
41 0 0 19 8 14 42 38 0 11 48 0 0 13 17 0 28 0 0 31 49 0 37 49 15 0 13 36 0 28
0 16 3 0 0 42 0 42 40 16 45 8 13 0 36 0 0 0 9 19 32 42 0 0 0 0 33 30 0 48
4 0 28 0 46 35 0 0 12 35 41 27 17 36 0 22 30 0 3 0 22 4 47 46 0 0 23 33 0 35
33 18 2 8 0 15 33 0 18 0 1 26 0 0 22 0 40 27 46 0 14 3 38 0 1 13 0 0 0 19
10 22 3 33 0 21 0 15 0 0 37 40 28 0 30 40 0 0 7 12 0 0 0 0 0 0 0 0 33 41
41 0 0 27 9 0 0 0 17 0 36 14 0 0 0 27 0 0 0 48 0 26 31 0 46 0 37 0 0 12
