30

0 26 37 0 21 0 11 34 32 0 46 15 30 38 1 0 0 0 23 46 0 10 42 0 0 0 31 42 0 0
26 0 37 0 0 46 0 0 34 32 3 27 23 30 15 12 1 6 8 30 0 0 12 0 1 22 31 0 1 37
37 37 0 12 47 0 0 42 0 37 41 0 14 42 0 43 13 41 2 0 14 49 0 22 45 36 0 0 10 0
0 0 12 0 0 0 47 0 0 1 0 0 0 0 0 15 33 36 0 44 0 0 28 0 36 0 0 0 0 0
21 0 47 0 0 23 11 25 0 0 0 0 0 28 0 0 25 19 17 0 0 38 0 24 3 0 0 0 12 46
0 46 0 0 23 0 9 28 0 34 20 0 0 15 0 46 48 0 0 30 18 0 12 44 0 0 0 47 17 4
11 0 0 47 11 9 0 46 39 46 41 0 0 12 0 36 28 0 34 6 48 18 30 0 0 0 19 14 18 0
34 0 42 0 25 28 46 0 27 0 32 0 0 12 46 9 20 49 0 0 0 17 0 20 8 9 43 0 0 30
32 34 0 0 0 0 39 27 0 0 27 0 39 40 0 0 41 28 41 1 40 0 18 33 30 0 15 43 33 0
0 32 37 1 0 34 46 0 0 0 0 0 8 15 12 0 0 48 0 0 0 10 36 15 0 23 0 7 17 0
46 3 41 0 0 20 41 32 27 0 0 15 42 0 35 0 0 0 35 0 21 18 12 0 45 8 0 19 49 28
15 27 0 0 0 0 0 0 0 0 15 0 45 0 0 45 45 26 5 0 0 0 0 9 42 0 24 30 33 49
30 23 14 0 0 0 0 0 39 8 42 45 0 46 20 48 4 0 0 0 22 33 0 3 0 25 34 0 21 0
38 30 42 0 28 15 12 12 40 15 0 0 46 0 34 32 0 19 30 0 0 40 0 0 45 20 1 0 0 0
1 15 0 0 0 0 0 46 0 12 35 0 20 34 0 37 24 46 17 47 0 17 0 0 16 0 7 0 0 0
0 12 43 15 0 46 36 9 0 0 0 45 48 32 37 0 3 25 0 37 31 0 44 35 0 0 0 0 0 29
0 1 13 33 25 48 28 20 41 0 0 45 4 0 24 3 0 39 32 13 39 39 28 0 15 8 42 46 8 11
0 6 41 36 19 0 0 49 28 48 0 26 0 19 46 25 39 0 0 0 45 24 35 0 0 34 0 36 0 29
23 8 2 0 17 0 34 0 41 0 35 5 0 30 17 0 32 0 0 0 0 45 10 8 46 0 3 0 40 38
46 30 0 44 0 30 6 0 1 0 0 0 0 0 47 37 13 0 0 0 0 42 0 49 0 5 0 7 22 0
0 0 14 0 0 18 48 0 40 0 21 0 22 0 0 31 39 45 0 0 0 45 0 30 30 15 4 29 16 5
10 0 49 0 38 0 18 17 0 10 18 0 33 40 17 0 39 24 45 42 45 0 12 4 46 0 13 0 0 0
42 12 0 28 0 12 30 0 18 36 12 0 0 0 0 44 28 35 10 0 0 12 0 0 29 40 31 0 0 36
0 0 22 0 24 44 0 20 33 15 0 9 3 0 0 35 0 0 8 49 30 4 0 0 48 0 21 0 0 0
0 1 45 36 3 0 0 8 30 0 45 42 0 45 16 0 15 0 46 0 30 46 29 48 0 2 9 34 30 15
0 22 36 0 0 0 0 9 0 23 8 0 25 20 0 0 8 34 0 5 15 0 40 0 2 0 0 25 0 40
31 31 0 0 0 0 19 43 15 0 0 24 34 1 7 0 42 0 3 0 4 13 31 21 9 0 0 49 49 0
42 0 0 0 0 47 14 0 43 7 19 30 0 0 0 0 46 36 0 7 29 0 0 0 34 25 49 0 16 0
0 1 10 0 12 17 18 0 33 17 49 33 21 0 0 0 8 0 40 22 16 0 0 0 30 0 49 16 0 11
0 37 0 0 46 4 0 30 0 0 28 49 0 0 0 29 11 29 38 0 5 0 36 0 15 40 0 0 11 0

0 0 0 0 0 0 0 0 0 0 0 34 38 30 0 5 0 0 49 10 12 41 0 20 0 24 0 0 25 0
0 0 2 0 0 28 0 47 0 5 3 38 38 3 0 37 20 0 22 7 0 0 0 0 0 0 0 0 31 17
0 2 0 22 12 26 0 38 0 11 0 30 44 0 0 32 0 46 36 29 9 25 12 0 8 6 0 31 13 0
0 0 22 0 23 2 22 0 0 17 33 0 0 29 0 0 14 12 2 0 14 0 8 37 11 19 42 0 0 21
0 0 12 23 0 0 49 14 0 0 0 3 36 24 43 20 19 45 0 0 0 21 17 1 6 3 0 41 0 12
0 28 26 2 0 0 0 8 0 20 0 2 25 10 3 9 49 0 0 49 4 0 0 33 0 14 31 49 9 45
0 0 0 22 49 0 0 0 0 44 32 9 0 45 0 17 18 42 35 41 36 16 13 46 0 0 17 38 38 0
0 47 38 0 14 8 0 0 0 5 16 39 1 13 12 0 34 0 27 5 0 20 0 7 0 44 3 40 24 0
0 0 0 0 0 0 0 0 0 17 0 0 0 0 14 32 26 0 34 11 17 4 1 18 0 35 0 4 0 0
0 5 11 17 0 20 44 5 17 0 44 48 0 43 0 0 6 0 48 0 37 34 42 27 0 0 0 0 0 0
0 3 0 33 0 0 32 16 0 44 0 0 39 7 36 0 0 0 0 0 0 0 36 0 17 40 24 0 11 0
34 38 30 0 3 2 9 39 0 48 0 0 41 0 0 0 31 10 5 0 0 35 21 0 0 0 0 25 0 29
38 38 44 0 36 25 0 1 0 0 39 41 0 28 0 28 0 0 47 19 17 0 17 10 16 26 0 0 0 3
30 3 0 29 24 10 45 13 0 43 7 0 28 0 0 0 0 40 0 0 0 13 0 11 3 0 0 0 0 46
0 0 0 0 43 3 0 12 14 0 36 0 0 0 0 21 23 0 0 13 0 31 12 34 14 0 39 0 12 49
5 37 32 0 20 9 17 0 32 0 0 0 28 0 21 0 0 12 1 0 34 0 5 10 27 0 0 20 0 0
0 20 0 14 19 49 18 34 26 6 0 31 0 0 23 0 0 0 0 28 30 13 0 38 1 19 11 14 0 17
0 0 46 12 45 0 42 0 0 0 0 10 0 40 0 12 0 0 0 42 0 21 39 0 0 0 34 0 37 32
49 22 36 2 0 0 35 27 34 48 0 5 47 0 0 1 0 0 0 41 37 0 0 12 33 19 46 0 0 0
10 7 29 0 0 49 41 5 11 0 0 0 19 0 13 0 28 42 41 0 37 40 0 26 0 33 48 30 0 28
12 0 9 14 0 4 36 0 17 37 0 0 17 0 0 34 30 0 37 37 0 0 24 11 5 0 21 0 0 29
41 0 25 0 21 0 16 20 4 34 0 35 0 13 31 0 13 21 0 40 0 0 0 0 6 0 30 16 0 0
0 0 12 8 17 0 13 0 1 42 36 21 17 0 12 5 0 39 0 0 24 0 0 0 0 0 0 35 0 37
20 0 0 37 1 33 46 7 18 27 0 0 10 11 34 10 38 0 12 26 11 0 0 0 24 49 0 0 28 0
0 0 8 11 6 0 0 0 0 0 17 0 16 3 14 27 1 0 33 0 5 6 0 24 0 41 23 0 6 0
24 0 6 19 3 14 0 44 35 0 40 0 26 0 0 0 19 0 19 33 0 0 0 49 41 0 15 31 18 0
0 0 0 42 0 31 17 3 0 0 24 0 0 0 39 0 11 34 46 48 21 30 0 0 23 15 0 16 34 0
0 0 31 0 41 49 38 40 4 0 0 25 0 0 0 20 14 0 0 30 0 16 35 0 0 31 16 0 0 31
25 31 13 0 0 9 38 24 0 0 11 0 0 0 12 0 0 37 0 0 0 0 0 28 6 18 34 0 0 0
0 17 0 21 12 45 0 0 0 0 0 29 3 46 49 0 17 32 0 28 29 0 37 0 0 0 0 31 0 0

