30

0 2 18 0 0 0 49 0 0 24 30 18 26 41 39 0 0 0 46 0 31 42 35 8 19 0 0 2 0 0
2 0 43 2 0 0 0 12 33 35 45 2 0 33 19 0 0 8 0 5 0 3 45 0 35 15 38 0 0 0
18 43 0 0 40 37 42 28 0 0 10 0 33 39 0 0 8 27 0 33 28 4 0 42 15 39 27 31 0 0
0 2 0 0 0 31 20 0 31 5 0 39 18 23 0 0 0 12 36 0 0 17 0 0 27 31 23 34 0 0
0 0 40 0 0 25 0 0 0 46 0 15 0 32 17 0 0 17 35 0 30 43 0 0 0 0 0 26 10 0
0 0 37 31 25 0 8 0 23 0 17 0 0 37 35 32 46 9 23 0 0 6 6 0 39 0 19 0 44 30
49 0 42 20 0 8 0 0 40 9 24 14 0 44 20 0 49 33 8 0 0 21 0 7 4 0 32 1 0 0
0 12 28 0 0 0 0 0 29 0 0 1 0 23 22 7 0 0 40 0 35 0 11 0 0 27 34 4 0 13
0 33 0 31 0 23 40 29 0 7 30 0 0 45 43 39 0 0 35 26 0 9 42 0 0 36 0 0 0 15
24 35 0 5 46 0 9 0 7 0 0 48 44 10 4 28 0 19 46 0 45 21 0 0 42 0 40 0 0 13
30 45 10 0 0 17 24 0 30 0 0 35 18 31 0 0 9 26 42 0 0 30 0 0 0 0 0 34 32 0
18 2 0 39 15 0 14 1 0 48 35 0 0 0 0 34 2 0 28 31 33 0 13 1 8 17 0 10 0 0
26 0 33 18 0 0 0 0 0 44 18 0 0 47 3 34 10 0 16 31 39 0 24 49 6 34 0 23 38 41
41 33 39 23 32 37 44 23 45 10 31 0 47 0 35 49 44 16 0 46 0 20 0 24 0 24 0 39 32 0
39 19 0 0 17 35 20 22 43 4 0 0 3 35 0 2 16 0 19 45 15 4 19 21 49 39 0 0 7 0
0 0 0 0 0 32 0 7 39 28 0 34 34 49 2 0 42 0 49 18 2 0 29 2 0 0 0 38 22 9
0 0 8 0 0 46 49 0 0 0 9 2 10 44 16 42 0 3 0 0 0 36 16 0 31 0 22 43 0 48
0 8 27 12 17 9 33 0 0 19 26 0 0 16 0 0 3 0 41 0 12 34 0 30 16 0 0 17 24 44
46 0 0 36 35 23 8 40 35 46 42 28 16 0 19 49 0 41 0 0 0 40 0 0 0 48 0 0 0 7
0 5 33 0 0 0 0 0 26 0 0 31 31 46 45 18 0 0 0 0 0 9 20 30 35 11 22 40 15 0
31 0 28 0 30 0 0 35 0 45 0 33 39 0 15 2 0 12 0 0 0 0 37 9 28 0 12 1 17 22
42 3 4 17 43 6 21 0 9 21 30 0 0 20 4 0 36 34 40 9 0 0 37 33 5 0 18 0 41 5
35 45 0 0 0 6 0 11 42 0 0 13 24 0 19 29 16 0 0 20 37 37 0 30 30 0 14 0 0 0
8 0 42 0 0 0 7 0 0 0 0 1 49 24 21 2 0 30 0 30 9 33 30 0 0 9 1 0 8 48
19 35 15 27 0 39 4 0 0 42 0 8 6 0 49 0 31 16 0 35 28 5 30 0 0 48 18 41 44 0
0 15 39 31 0 0 0 27 36 0 0 17 34 24 39 0 0 0 48 11 0 0 0 9 48 0 30 0 15 2
0 38 27 23 0 19 32 34 0 40 0 0 0 0 0 0 22 0 0 22 12 18 14 1 18 30 0 0 13 0
2 0 31 34 26 0 1 4 0 0 34 10 23 39 0 38 43 17 0 40 1 0 0 0 41 0 0 0 26 0
0 0 0 0 10 44 0 0 0 0 32 0 38 32 7 22 0 24 0 15 17 41 0 8 44 15 13 26 0 35
0 0 0 0 0 30 0 13 15 13 0 0 41 0 0 9 48 44 7 0 22 5 0 48 0 2 0 0 35 0

0 38 0 0 0 0 21 0 18 14 0 28 31 0 0 28 19 11 30 36 0 39 32 37 0 31 0 0 0 0
38 0 10 0 0 0 47 48 26 0 30 0 8 16 29 8 0 18 17 44 4 0 26 39 0 0 0 0 0 0
0 10 0 41 0 0 0 45 0 41 48 18 0 31 3 0 18 0 5 0 16 4 0 0 35 47 4 0 10 0
0 0 41 0 45 3 0 30 0 0 0 0 0 0 25 0 32 5 0 0 0 0 31 0 0 0 12 0 26 0
0 0 0 45 0 0 0 44 2 4 0 20 44 43 13 28 3 30 0 0 0 0 35 0 40 18 0 0 0 12
0 0 0 3 0 0 37 21 0 28 14 4 46 0 15 31 0 13 0 8 1 7 0 14 40 34 0 0 32 23
21 47 0 0 0 37 0 0 0 33 0 0 3 0 32 0 0 0 36 40 27 0 0 0 20 42 2 39 0 0
0 48 45 30 44 21 0 0 12 0 19 0 4 47 0 0 47 0 0 0 22 34 0 14 0 7 48 22 42 23
18 26 0 0 2 0 0 12 0 16 17 0 0 16 48 0 0 37 0 46 7 0 23 1 5 32 7 0 3 0
14 0 41 0 4 28 33 0 16 0 13 0 44 19 0 43 10 0 33 9 0 31 0 2 37 0 0 9 0 38
