30

0 27 0 0 0 46 0 19 17 35 0 14 37 0 32 0 45 0 21 0 36 0 0 47 0 2 14 36 0 0
27 0 30 0 29 0 0 0 0 0 0 0 0 9 47 0 36 0 0 48 46 15 11 0 8 0 0 0 3 32
0 30 0 0 0 44 37 0 0 3 47 0 14 0 0 37 0 0 2 0 5 0 33 46 26 0 23 0 42 18
0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 3 49 0 0 0 34 0 17 13 30 4 33 0 36 0
0 29 0 0 0 0 0 0 30 8 35 0 0 0 33 0 34 33 23 13 0 46 44 35 20 0 7 23 0 0
46 0 44 0 0 0 26 8 0 6 0 28 20 0 0 0 0 0 0 0 0 37 0 0 28 31 8 0 0 15
0 0 37 16 0 26 0 41 0 36 0 0 44 4 0 8 42 0 44 0 0 30 31 0 29 21 0 0 0 26
19 0 0 0 0 8 41 0 0 0 5 32 42 0 1 30 26 8 45 0 1 0 0 47 42 3 0 8 0 0
17 0 0 0 30 0 0 0 0 46 10 45 47 15 8 10 9 0 0 0 45 0 49 19 0 32 4 34 47 0
35 0 3 0 8 6 36 0 46 0 0 41 19 0 31 5 0 15 16 0 0 19 0 29 0 0 41 36 16 17
0 0 47 0 35 0 0 5 10 0 0 0 32 24 32 37 0 12 0 0 0 41 0 44 0 0 0 1 18 5
14 0 0 0 0 28 0 32 45 41 0 0 0 36 0 0 0 19 43 0 9 0 0 47 29 22 17 0 0 41
37 0 14 0 0 20 44 42 47 19 32 0 0 23 0 12 30 3 31 0 0 34 0 27 45 0 0 39 0 0
0 9 0 0 0 0 4 0 15 0 24 36 23 0 40 47 49 0 0 4 36 31 17 23 28 14 0 9 38 0
32 47 0 0 33 0 0 1 8 31 32 0 0 40 0 40 12 2 25 0 0 0 42 44 17 46 41 0 0 46
0 0 37 3 0 0 8 30 10 5 37 0 12 47 40 0 38 0 0 0 0 0 4 0 19 11 0 0 0 1
45 36 0 49 34 0 42 26 9 0 0 0 30 49 12 38 0 3 44 30 10 13 0 14 0 0 1 13 43 0
