30

0 45 20 0 0 22 46 0 11 41 46 0 32 13 15 0 0 43 14 0 18 7 0 16 0 0 0 29 21 40
45 0 21 9 33 45 3 42 17 0 0 0 23 0 13 0 22 0 0 18 44 0 0 0 0 5 15 24 20 25
20 21 0 31 20 0 12 2 13 19 0 23 0 0 11 34 29 0 0 37 0 36 0 0 43 0 0 0 13 5
0 9 31 0 0 0 29 0 35 34 0 0 0 0 0 6 0 30 46 10 48 46 0 46 0 47 0 0 8 15
0 33 20 0 0 0 6 32 29 45 0 0 0 48 41 10 26 0 7 27 6 38 9 5 0 0 41 20 34 0
22 45 0 0 0 0 48 40 0 1 0 0 7 0 35 0 0 19 8 0 18 45 0 33 8 0 19 42 47 0
46 3 12 29 6 48 0 27 0 0 24 26 28 0 26 35 0 34 47 0 5 0 44 21 13 0 22 0 0 3
0 42 2 0 32 40 27 0 0 0 0 9 0 0 0 5 15 34 0 0 0 0 31 14 0 22 39 41 0 17
11 17 13 35 29 0 0 0 0 0 0 31 5 25 0 1 25 33 30 0 4 0 46 0 46 0 37 0 28 0
41 0 19 34 45 1 0 0 0 0 25 33 0 22 0 17 25 32 0 24 0 0 33 40 0 0 46 37 9 0
46 0 0 0 0 0 24 0 0 25 0 0 34 48 0 27 49 0 12 46 45 0 16 0 0 25 0 30 8 0
0 0 23 0 0 0 26 9 31 33 0 0 0 0 13 16 0 23 16 9 1 0 24 12 33 0 0 2 0 42
32 23 0 0 0 7 28 0 5 0 34 0 0 0 30 0 3 16 13 0 4 0 0 0 0 21 3 0 2 49
13 0 0 0 48 0 0 0 25 22 48 0 0 0 22 20 18 22 0 0 0 0 6 0 0 22 43 34 37 8
15 13 11 0 41 35 26 0 0 0 0 13 30 22 0 0 0 0 26 4 0 0 10 49 0 6 15 22 0 47
0 0 34 6 10 0 35 5 1 17 27 16 0 20 0 0 0 1 0 0 38 32 3 4 44 0 36 11 24 37
0 22 29 0 26 0 0 15 25 25 49 0 3 18 0 0 0 0 0 2 40 18 8 0 0 40 0 38 47 0
43 0 0 30 0 19 34 34 33 32 0 23 16 22 0 1 0 0 23 47 31 0 34 46 34 8 0 0 18 36
14 0 0 46 7 8 47 0 30 0 12 16 13 0 26 0 0 23 0 11 17 0 0 14 4 0 8 0 0 46
0 18 37 10 27 0 0 0 0 24 46 9 0 0 4 0 2 47 11 0 33 0 18 6 0 0 0 47 16 4
18 44 0 48 6 18 5 0 4 0 45 1 4 0 0 38 40 31 17 33 0 0 0 37 18 47 23 0 22 0
7 0 36 46 38 45 0 0 0 0 0 0 0 0 0 32 18 0 0 0 0 0 0 0 0 11 26 27 20 33
0 0 0 0 9 0 44 31 46 33 16 24 0 6 10 3 8 34 0 18 0 0 0 0 0 22 6 0 18 16
16 0 0 46 5 33 21 14 0 40 0 12 0 0 49 4 0 46 14 6 37 0 0 0 42 43 0 44 29 41
0 0 43 0 0 8 13 0 46 0 0 33 0 0 0 44 0 34 4 0 18 0 0 42 0 36 0 0 44 43
0 5 0 47 0 0 0 22 0 0 25 0 21 22 6 0 40 8 0 0 47 11 22 43 36 0 26 0 5 47
0 15 0 0 41 19 22 39 37 46 0 0 3 43 15 36 0 0 8 0 23 26 6 0 0 26 0 17 0 7
29 24 0 0 20 42 0 41 0 37 30 2 0 34 22 11 38 0 0 47 0 27 0 44 0 0 17 0 35 8
21 20 13 8 34 47 0 0 28 9 8 0 2 37 0 24 47 18 0 16 22 20 18 29 44 5 0 35 0 0
40 25 5 15 0 0 3 17 0 0 0 42 49 8 47 37 0 36 46 4 0 33 16 41 43 47 7 8 0 0

0 26 12 2 0 47 31 7 27 0 20 9 7 39 13 1 46 0 0 0 5 0 27 0 49 3 26 0 33 0
26 0 28 0 29 0 0 0 31 23 0 4 0 25 16 39 0 8 2 16 0 0 40 34 42 0 15 0 0 48
12 28 0 0 34 17 42 0 45 12 0 17 0 0 18 14 0 0 0 37 0 0 0 9 0 0 0 17 0 45
2 0 0 0 0 0 0 8 12 36 40 42 17 42 0 16 44 8 25 16 0 0 27 22 8 19 0 13 0 47
0 29 34 0 0 19 15 24 21 49 0 0 30 0 8 36 32 0 11 13 0 18 0 46 43 0 0 7 41 0
47 0 17 0 19 0 21 0 0 7 28 41 39 24 0 7 15 0 0 0 0 36 0 45 2 0 41 26 0 19
31 0 42 0 15 21 0 41 0 14 0 0 28 20 21 38 0 41 0 0 0 25 36 0 0 32 0 49 0 0
